"","variable","median","rhat","ess_bulk"
"9593","p_pred[317]",0.70749228,1.00020394235659,9580.1862328147
"9594","p_pred[318]",0.70749228,1.00020394235659,9580.1862328147
"9595","p_pred[319]",0.70749228,1.00020394235659,9580.1862328147
"9596","p_pred[320]",0.70749228,1.00020394235659,9580.1862328147
"9597","p_pred[321]",0.70749228,1.00020394235659,9580.1862328147
"9598","p_pred[322]",0.70749228,1.00020394235659,9580.1862328147
"9599","p_pred[323]",0.70749228,1.00020394235659,9580.1862328147
"9600","p_pred[324]",0.70749228,1.00020394235659,9580.1862328147
"9601","p_pred[325]",0.70749228,1.00020394235659,9580.1862328147
"9602","p_pred[326]",0.70749228,1.00020394235659,9580.1862328147
"9603","p_pred[327]",0.70749228,1.00020394235659,9580.1862328147
"9604","p_pred[328]",0.70749228,1.00020394235659,9580.1862328147
"9605","p_pred[329]",0.70749228,1.00020394235659,9580.1862328147
"9606","p_pred[330]",0.70749228,1.00020394235659,9580.1862328147
"9607","p_pred[331]",0.70749228,1.00020394235659,9580.1862328147
"9608","p_pred[332]",0.70749228,1.00020394235659,9580.1862328147
"9609","p_pred[333]",0.70749228,1.00020394235659,9580.1862328147
"9610","p_pred[334]",0.70749228,1.00020394235659,9580.1862328147
"9611","p_pred[335]",0.70749228,1.00020394235659,9580.1862328147
"9612","p_pred[336]",0.70749228,1.00020394235659,9580.1862328147
"9613","p_pred[337]",0.70749228,1.00020394235659,9580.1862328147
"9614","p_pred[338]",0.70749228,1.00020394235659,9580.1862328147
"9615","p_pred[339]",0.70749228,1.00020394235659,9580.1862328147
"9616","p_pred[340]",0.70749228,1.00020394235659,9580.1862328147
"9617","p_pred[341]",0.70749228,1.00020394235659,9580.1862328147
"9618","p_pred[342]",0.70749228,1.00020394235659,9580.1862328147
"9619","p_pred[343]",0.70749228,1.00020394235659,9580.1862328147
"9620","p_pred[344]",0.70749228,1.00020394235659,9580.1862328147
"9621","p_pred[345]",0.70749228,1.00020394235659,9580.1862328147
"9622","p_pred[346]",0.70749228,1.00020394235659,9580.1862328147
"9623","p_pred[347]",0.70749228,1.00020394235659,9580.1862328147
"9624","p_pred[348]",0.70749228,1.00020394235659,9580.1862328147
"9625","p_pred[349]",0.70749228,1.00020394235659,9580.1862328147
"9626","p_pred[350]",0.70749228,1.00020394235659,9580.1862328147
"9627","p_pred[351]",0.70749228,1.00020394235659,9580.1862328147
"9628","p_pred[352]",0.70749228,1.00020394235659,9580.1862328147
"9629","p_pred[353]",0.70749228,1.00020394235659,9580.1862328147
"9630","p_pred[354]",0.70749228,1.00020394235659,9580.1862328147
"9631","p_pred[355]",0.70749228,1.00020394235659,9580.1862328147
"9632","p_pred[356]",0.70749228,1.00020394235659,9580.1862328147
"9633","p_pred[357]",0.70749228,1.00020394235659,9580.1862328147
"9634","p_pred[358]",0.70749228,1.00020394235659,9580.1862328147
"9635","p_pred[359]",0.70749228,1.00020394235659,9580.1862328147
"9636","p_pred[360]",0.70749228,1.00020394235659,9580.1862328147
"9637","p_pred[361]",0.70749228,1.00020394235659,9580.1862328147
"9638","p_pred[362]",0.70749228,1.00020394235659,9580.1862328147
"9639","p_pred[363]",0.70749228,1.00020394235659,9580.1862328147
"9640","p_pred[364]",0.70749228,1.00020394235659,9580.1862328147
"9641","p_pred[365]",0.70749228,1.00020394235659,9580.1862328147
"9642","p_pred[366]",0.70749228,1.00020394235659,9580.1862328147
"9643","p_pred[367]",0.70749228,1.00020394235659,9580.1862328147
"9644","p_pred[368]",0.70749228,1.00020394235659,9580.1862328147
"9645","p_pred[369]",0.70749228,1.00020394235659,9580.1862328147
"9646","p_pred[370]",0.70749228,1.00020394235659,9580.1862328147
"9647","p_pred[371]",0.70749228,1.00020394235659,9580.1862328147
"9648","p_pred[372]",0.70749228,1.00020394235659,9580.1862328147
"9649","p_pred[373]",0.70749228,1.00020394235659,9580.1862328147
"9650","p_pred[374]",0.70749228,1.00020394235659,9580.1862328147
"9651","p_pred[375]",0.70749228,1.00020394235659,9580.1862328147
"9652","p_pred[376]",0.70749228,1.00020394235659,9580.1862328147
"9653","p_pred[377]",0.70749228,1.00020394235659,9580.1862328147
"9654","p_pred[378]",0.70749228,1.00020394235659,9580.1862328147
"9655","p_pred[379]",0.70749228,1.00020394235659,9580.1862328147
"9656","p_pred[380]",0.70749228,1.00020394235659,9580.1862328147
"9657","p_pred[381]",0.70749228,1.00020394235659,9580.1862328147
"9658","p_pred[382]",0.70749228,1.00020394235659,9580.1862328147
"9659","p_pred[383]",0.70749228,1.00020394235659,9580.1862328147
"9660","p_pred[384]",0.70749228,1.00020394235659,9580.1862328147
"9661","p_pred[385]",0.70749228,1.00020394235659,9580.1862328147
"9662","p_pred[386]",0.70749228,1.00020394235659,9580.1862328147
"9663","p_pred[387]",0.70749228,1.00020394235659,9580.1862328147
"9664","p_pred[388]",0.70749228,1.00020394235659,9580.1862328147
"9665","p_pred[389]",0.70749228,1.00020394235659,9580.1862328147
"9666","p_pred[390]",0.70749228,1.00020394235659,9580.1862328147
"9667","p_pred[391]",0.70749228,1.00020394235659,9580.1862328147
"9668","p_pred[392]",0.70749228,1.00020394235659,9580.1862328147
"9669","p_pred[393]",0.70749228,1.00020394235659,9580.1862328147
"9670","p_pred[394]",0.70749228,1.00020394235659,9580.1862328147
"9671","p_pred[395]",0.70749228,1.00020394235659,9580.1862328147
"9672","p_pred[396]",0.70749228,1.00020394235659,9580.1862328147
"9673","p_pred[397]",0.70749228,1.00020394235659,9580.1862328147
"9674","p_pred[398]",0.70749228,1.00020394235659,9580.1862328147
"9675","p_pred[399]",0.70749228,1.00020394235659,9580.1862328147
"9676","p_pred[400]",0.70749228,1.00020394235659,9580.1862328147
"9677","p_pred[401]",0.70749228,1.00020394235659,9580.1862328147
"9678","p_pred[402]",0.70749228,1.00020394235659,9580.1862328147
"9679","p_pred[403]",0.70749228,1.00020394235659,9580.1862328147
"9680","p_pred[404]",0.70749228,1.00020394235659,9580.1862328147
"9681","p_pred[405]",0.70749228,1.00020394235659,9580.1862328147
"9682","p_pred[406]",0.70749228,1.00020394235659,9580.1862328147
"9683","p_pred[407]",0.70749228,1.00020394235659,9580.1862328147
"9684","p_pred[408]",0.70749228,1.00020394235659,9580.1862328147
"9685","p_pred[409]",0.70749228,1.00020394235659,9580.1862328147
"9686","p_pred[410]",0.70749228,1.00020394235659,9580.1862328147
"9687","p_pred[411]",0.70749228,1.00020394235659,9580.1862328147
"9688","p_pred[412]",0.70749228,1.00020394235659,9580.1862328147
"9689","p_pred[413]",0.70749228,1.00020394235659,9580.1862328147
"9690","p_pred[414]",0.70749228,1.00020394235659,9580.1862328147
"9691","p_pred[415]",0.70749228,1.00020394235659,9580.1862328147
"9692","p_pred[416]",0.70749228,1.00020394235659,9580.1862328147
"9693","p_pred[417]",0.70749228,1.00020394235659,9580.1862328147
"9694","p_pred[418]",0.70749228,1.00020394235659,9580.1862328147
"9695","p_pred[419]",0.70749228,1.00020394235659,9580.1862328147
"9696","p_pred[420]",0.70749228,1.00020394235659,9580.1862328147
"9697","p_pred[421]",0.70749228,1.00020394235659,9580.1862328147
"9698","p_pred[422]",0.70749228,1.00020394235659,9580.1862328147
"9699","p_pred[423]",0.70749228,1.00020394235659,9580.1862328147
"9700","p_pred[424]",0.70749228,1.00020394235659,9580.1862328147
"9701","p_pred[425]",0.70749228,1.00020394235659,9580.1862328147
"9702","p_pred[426]",0.70749228,1.00020394235659,9580.1862328147
"9703","p_pred[427]",0.70749228,1.00020394235659,9580.1862328147
"9704","p_pred[428]",0.70749228,1.00020394235659,9580.1862328147
"9705","p_pred[429]",0.70749228,1.00020394235659,9580.1862328147
"9706","p_pred[430]",0.70749228,1.00020394235659,9580.1862328147
"9707","p_pred[431]",0.70749228,1.00020394235659,9580.1862328147
"9708","p_pred[432]",0.70749228,1.00020394235659,9580.1862328147
"9709","p_pred[433]",0.70749228,1.00020394235659,9580.1862328147
"9710","p_pred[434]",0.70749228,1.00020394235659,9580.1862328147
"9711","p_pred[435]",0.70749228,1.00020394235659,9580.1862328147
"9712","p_pred[436]",0.70749228,1.00020394235659,9580.1862328147
"9713","p_pred[437]",0.70749228,1.00020394235659,9580.1862328147
"9714","p_pred[438]",0,NA,NA
"9715","p_pred[439]",0,NA,NA
"9716","p_pred[440]",0,NA,NA
"9717","p_pred[441]",0,NA,NA
"9718","p_pred[442]",0,NA,NA
"9719","p_pred[443]",0,NA,NA
"9720","p_pred[444]",0,NA,NA
"9721","p_pred[445]",0.49768956,1.00078421597389,7646.11366438004
"9722","p_pred[446]",0.49768956,1.00078421597389,7646.11366438004
"9723","p_pred[447]",0.49768956,1.00078421597389,7646.11366438004
"9724","p_pred[448]",0.49768956,1.00078421597389,7646.11366438004
"9725","p_pred[449]",0.49768956,1.00078421597389,7646.11366438004
"9726","p_pred[450]",0.49768956,1.00078421597389,7646.11366438004
"9727","p_pred[451]",0.49768956,1.00078421597389,7646.11366438004
"9728","p_pred[452]",0.49768956,1.00078421597389,7646.11366438004
"9729","p_pred[453]",0.49768956,1.00078421597389,7646.11366438004
"9730","p_pred[454]",0.49768956,1.00078421597389,7646.11366438004
"9731","p_pred[455]",0.49768956,1.00078421597389,7646.11366438004
"9732","p_pred[456]",0.49768956,1.00078421597389,7646.11366438004
"9733","p_pred[457]",0.49768956,1.00078421597389,7646.11366438004
"9734","p_pred[458]",0.49768956,1.00078421597389,7646.11366438004
"9735","p_pred[459]",0.49768956,1.00078421597389,7646.11366438004
"9736","p_pred[460]",0.49768956,1.00078421597389,7646.11366438004
"9737","p_pred[461]",0.49768956,1.00078421597389,7646.11366438004
"9738","p_pred[462]",0.49768956,1.00078421597389,7646.11366438004
"9739","p_pred[463]",0.49768956,1.00078421597389,7646.11366438004
"9740","p_pred[464]",0.49768956,1.00078421597389,7646.11366438004
"9741","p_pred[465]",0.49768956,1.00078421597389,7646.11366438004
"9742","p_pred[466]",0.49768956,1.00078421597389,7646.11366438004
"9743","p_pred[467]",0.49768956,1.00078421597389,7646.11366438004
"9744","p_pred[468]",0.49768956,1.00078421597389,7646.11366438004
"9745","p_pred[469]",0.49768956,1.00078421597389,7646.11366438004
"9746","p_pred[470]",0.49768956,1.00078421597389,7646.11366438004
"9747","p_pred[471]",0.49768956,1.00078421597389,7646.11366438004
"9748","p_pred[472]",0.49768956,1.00078421597389,7646.11366438004
"9749","p_pred[473]",0.49768956,1.00078421597389,7646.11366438004
"9750","p_pred[474]",0.49768956,1.00078421597389,7646.11366438004
"9751","p_pred[475]",0.49768956,1.00078421597389,7646.11366438004
"9752","p_pred[476]",0.49768956,1.00078421597389,7646.11366438004
"9753","p_pred[477]",0.49768956,1.00078421597389,7646.11366438004
"9754","p_pred[478]",0.49768956,1.00078421597389,7646.11366438004
"9755","p_pred[479]",0.49768956,1.00078421597389,7646.11366438004
"9756","p_pred[480]",0.49768956,1.00078421597389,7646.11366438004
"9757","p_pred[481]",0.49768956,1.00078421597389,7646.11366438004
"9758","p_pred[482]",0.49768956,1.00078421597389,7646.11366438004
"9759","p_pred[483]",0.49768956,1.00078421597389,7646.11366438004
"9760","p_pred[484]",0.49768956,1.00078421597389,7646.11366438004
"9761","p_pred[485]",0.49768956,1.00078421597389,7646.11366438004
"9762","p_pred[486]",0.49768956,1.00078421597389,7646.11366438004
"9763","p_pred[487]",0.49768956,1.00078421597389,7646.11366438004
"9764","p_pred[488]",0.49768956,1.00078421597389,7646.11366438004
"9765","p_pred[489]",0.49768956,1.00078421597389,7646.11366438004
"9766","p_pred[490]",0.49768956,1.00078421597389,7646.11366438004
"9767","p_pred[491]",0.49768956,1.00078421597389,7646.11366438004
"9768","p_pred[492]",0.49768956,1.00078421597389,7646.11366438004
"9769","p_pred[493]",0.49768956,1.00078421597389,7646.11366438004
"9770","p_pred[494]",0.49768956,1.00078421597389,7646.11366438004
"9771","p_pred[495]",0.49768956,1.00078421597389,7646.11366438004
"9772","p_pred[496]",0.49768956,1.00078421597389,7646.11366438004
"9773","p_pred[497]",0.49768956,1.00078421597389,7646.11366438004
"9774","p_pred[498]",0.49768956,1.00078421597389,7646.11366438004
"9775","p_pred[499]",0.49768956,1.00078421597389,7646.11366438004
"9776","p_pred[500]",0.49768956,1.00078421597389,7646.11366438004
"9777","p_pred[501]",0.49768956,1.00078421597389,7646.11366438004
"9778","p_pred[502]",0.49768956,1.00078421597389,7646.11366438004
"9779","p_pred[503]",0.49768956,1.00078421597389,7646.11366438004
"9780","p_pred[504]",0.49768956,1.00078421597389,7646.11366438004
"9781","p_pred[505]",0.49768956,1.00078421597389,7646.11366438004
"9782","p_pred[506]",0.49768956,1.00078421597389,7646.11366438004
"9783","p_pred[507]",0.49768956,1.00078421597389,7646.11366438004
"9784","p_pred[508]",0.49768956,1.00078421597389,7646.11366438004
"9785","p_pred[509]",0.49768956,1.00078421597389,7646.11366438004
"9786","p_pred[510]",0.49768956,1.00078421597389,7646.11366438004
"9787","p_pred[511]",0.49768956,1.00078421597389,7646.11366438004
"9788","p_pred[512]",0.49768956,1.00078421597389,7646.11366438004
"9789","p_pred[513]",0.49768956,1.00078421597389,7646.11366438004
"9790","p_pred[514]",0.49768956,1.00078421597389,7646.11366438004
"9791","p_pred[515]",0.49768956,1.00078421597389,7646.11366438004
"9792","p_pred[516]",0.49768956,1.00078421597389,7646.11366438004
"9793","p_pred[517]",0.49768956,1.00078421597389,7646.11366438004
"9794","p_pred[518]",0.49768956,1.00078421597389,7646.11366438004
"9795","p_pred[519]",0.49768956,1.00078421597389,7646.11366438004
"9796","p_pred[520]",0.49768956,1.00078421597389,7646.11366438004
"9797","p_pred[521]",0.49768956,1.00078421597389,7646.11366438004
"9798","p_pred[522]",0.49768956,1.00078421597389,7646.11366438004
"9799","p_pred[523]",0.49768956,1.00078421597389,7646.11366438004
"9800","p_pred[524]",0.49768956,1.00078421597389,7646.11366438004
"9801","p_pred[525]",0.49768956,1.00078421597389,7646.11366438004
"9802","p_pred[526]",0.49768956,1.00078421597389,7646.11366438004
"9803","p_pred[527]",0.49768956,1.00078421597389,7646.11366438004
"9804","p_pred[528]",0.49768956,1.00078421597389,7646.11366438004
"9805","p_pred[529]",0.49768956,1.00078421597389,7646.11366438004
"9806","p_pred[530]",0.49768956,1.00078421597389,7646.11366438004
"9807","p_pred[531]",0.49768956,1.00078421597389,7646.11366438004
"9808","p_pred[532]",0.49768956,1.00078421597389,7646.11366438004
"9809","p_pred[533]",0.49768956,1.00078421597389,7646.11366438004
"9810","p_pred[534]",0.49768956,1.00078421597389,7646.11366438004
"9811","p_pred[535]",0.49768956,1.00078421597389,7646.11366438004
"9812","p_pred[536]",0.49768956,1.00078421597389,7646.11366438004
"9813","p_pred[537]",0.49768956,1.00078421597389,7646.11366438004
"9814","p_pred[538]",0.49768956,1.00078421597389,7646.11366438004
"9815","p_pred[539]",0.49768956,1.00078421597389,7646.11366438004
"9816","p_pred[540]",0.49768956,1.00078421597389,7646.11366438004
"9817","p_pred[541]",0.49768956,1.00078421597389,7646.11366438004
"9818","p_pred[542]",0.49768956,1.00078421597389,7646.11366438004
"9819","p_pred[543]",0.49768956,1.00078421597389,7646.11366438004
"9820","p_pred[544]",0.49768956,1.00078421597389,7646.11366438004
"9821","p_pred[545]",0.49768956,1.00078421597389,7646.11366438004
"9822","p_pred[546]",0.49768956,1.00078421597389,7646.11366438004
"9823","p_pred[547]",0.49768956,1.00078421597389,7646.11366438004
"9824","p_pred[548]",0.49768956,1.00078421597389,7646.11366438004
"9825","p_pred[549]",0.49768956,1.00078421597389,7646.11366438004
"9826","p_pred[550]",0.49768956,1.00078421597389,7646.11366438004
"9827","p_pred[551]",0.49768956,1.00078421597389,7646.11366438004
"9828","p_pred[552]",0.49768956,1.00078421597389,7646.11366438004
"9829","p_pred[553]",0.49768956,1.00078421597389,7646.11366438004
"9830","p_pred[554]",0.49768956,1.00078421597389,7646.11366438004
"9831","p_pred[555]",0.49768956,1.00078421597389,7646.11366438004
"9832","p_pred[556]",0.49768956,1.00078421597389,7646.11366438004
"9833","p_pred[557]",0.49768956,1.00078421597389,7646.11366438004
"9834","p_pred[558]",0.49768956,1.00078421597389,7646.11366438004
"9835","p_pred[559]",0.49768956,1.00078421597389,7646.11366438004
"9836","p_pred[560]",0.49768956,1.00078421597389,7646.11366438004
"9837","p_pred[561]",0.49768956,1.00078421597389,7646.11366438004
"9838","p_pred[562]",0.49768956,1.00078421597389,7646.11366438004
"9839","p_pred[563]",0.49768956,1.00078421597389,7646.11366438004
"9840","p_pred[564]",0.49768956,1.00078421597389,7646.11366438004
"9841","p_pred[565]",0.49768956,1.00078421597389,7646.11366438004
"9842","p_pred[566]",0.49768956,1.00078421597389,7646.11366438004
"9843","p_pred[567]",0.49768956,1.00078421597389,7646.11366438004
"9844","p_pred[568]",0.49768956,1.00078421597389,7646.11366438004
"9845","p_pred[569]",0.49768956,1.00078421597389,7646.11366438004
"9846","p_pred[570]",0.49768956,1.00078421597389,7646.11366438004
"9847","p_pred[571]",0.49768956,1.00078421597389,7646.11366438004
"9848","p_pred[572]",0.49768956,1.00078421597389,7646.11366438004
"9849","p_pred[573]",0.49768956,1.00078421597389,7646.11366438004
"9850","p_pred[574]",0.49768956,1.00078421597389,7646.11366438004
"9851","p_pred[575]",0.49768956,1.00078421597389,7646.11366438004
"9852","p_pred[576]",0.49768956,1.00078421597389,7646.11366438004
"9853","p_pred[577]",0.49768956,1.00078421597389,7646.11366438004
"9854","p_pred[578]",0.49768956,1.00078421597389,7646.11366438004
"9855","p_pred[579]",0.49768956,1.00078421597389,7646.11366438004
"9856","p_pred[580]",0.49768956,1.00078421597389,7646.11366438004
"9857","p_pred[581]",0.49768956,1.00078421597389,7646.11366438004
"9858","p_pred[582]",0.49768956,1.00078421597389,7646.11366438004
"9859","p_pred[583]",0.49768956,1.00078421597389,7646.11366438004
"9860","p_pred[584]",0.49768956,1.00078421597389,7646.11366438004
"9861","p_pred[585]",0.49768956,1.00078421597389,7646.11366438004
"9862","p_pred[586]",0.49768956,1.00078421597389,7646.11366438004
"9863","p_pred[587]",0.49768956,1.00078421597389,7646.11366438004
"9864","p_pred[588]",0.49768956,1.00078421597389,7646.11366438004
"9865","p_pred[589]",0.49768956,1.00078421597389,7646.11366438004
"9866","p_pred[590]",0.49768956,1.00078421597389,7646.11366438004
"9867","p_pred[591]",0.49768956,1.00078421597389,7646.11366438004
"9868","p_pred[592]",0.49768956,1.00078421597389,7646.11366438004
"9869","p_pred[593]",0.606605705,1.00104547179741,8805.34939734913
"9870","p_pred[594]",0.606605705,1.00104547179741,8805.34939734913
"9871","p_pred[595]",0.606605705,1.00104547179741,8805.34939734913
"9872","p_pred[596]",0.606605705,1.00104547179741,8805.34939734913
"9873","p_pred[597]",0.606605705,1.00104547179741,8805.34939734913
"9874","p_pred[598]",0.606605705,1.00104547179741,8805.34939734913
