"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"10652","p_pred[1373]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10653","p_pred[1374]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10654","p_pred[1375]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10655","p_pred[1376]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10656","p_pred[1377]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10657","p_pred[1378]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10658","p_pred[1379]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10659","p_pred[1380]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10660","p_pred[1381]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10661","p_pred[1382]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10662","p_pred[1383]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10663","p_pred[1384]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10664","p_pred[1385]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10665","p_pred[1386]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10666","p_pred[1387]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10667","p_pred[1388]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10668","p_pred[1389]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10669","p_pred[1390]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10670","p_pred[1391]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10671","p_pred[1392]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10672","p_pred[1393]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10673","p_pred[1394]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10674","p_pred[1395]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10675","p_pred[1396]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10676","p_pred[1397]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10677","p_pred[1398]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10678","p_pred[1399]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10679","p_pred[1400]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10680","p_pred[1401]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10681","p_pred[1402]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10682","p_pred[1403]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10683","p_pred[1404]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10684","p_pred[1405]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10685","p_pred[1406]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10686","p_pred[1407]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10687","p_pred[1408]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10688","p_pred[1409]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10689","p_pred[1410]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10690","p_pred[1411]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10691","p_pred[1412]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10692","p_pred[1413]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10693","p_pred[1414]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10694","p_pred[1415]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10695","p_pred[1416]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10696","p_pred[1417]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10697","p_pred[1418]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10698","p_pred[1419]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10699","p_pred[1420]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10700","p_pred[1421]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10701","p_pred[1422]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10702","p_pred[1423]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10703","p_pred[1424]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10704","p_pred[1425]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10705","p_pred[1426]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10706","p_pred[1427]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10707","p_pred[1428]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10708","p_pred[1429]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10709","p_pred[1430]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10710","p_pred[1431]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10711","p_pred[1432]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10712","p_pred[1433]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10713","p_pred[1434]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10714","p_pred[1435]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10715","p_pred[1436]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10716","p_pred[1437]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10717","p_pred[1438]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10718","p_pred[1439]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10719","p_pred[1440]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10720","p_pred[1441]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10721","p_pred[1442]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10722","p_pred[1443]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10723","p_pred[1444]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10724","p_pred[1445]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10725","p_pred[1446]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10726","p_pred[1447]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
"10727","p_pred[1448]",0.49729413892625,0.50029631,0.0331096906291963,0.0287766951990001,0.43809867,0.54941358,0.999939603568189,8736.27530473856,6647.62025038107
