"","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail"
"176","w_pr[47]",0.646433864305851,0.76385503,0.882644031039162,0.742108380237,-1.01845457,1.922336265,1.00007501504924,5254.00771527769,5738.2884082297
"177","w_pr[48]",0.446266108787736,0.509534445,0.902961151905235,0.835164377103,-1.163272715,1.840761545,1.00022856390904,6880.78439854388,5989.37842008012
"178","w_pr[49]",0.526805033811362,0.62751031,0.96193281700049,0.92079368519733,-1.177365935,1.96148572,1.00058882404604,5755.24563704915,5861.4235780311
"179","w_pr[50]",0.715143706955826,0.78479132,0.927546569045702,0.849180744069,-0.9565801295,2.12966372,1.00113541221498,6514.29168836315,5878.75920672011
"180","w_pr[51]",0.94209978512312,1.0253638,0.846860532409086,0.705248638794,-0.6386578425,2.177874965,1.00134195784879,5894.20052790911,5247.94472820776
"181","w_pr[52]",-0.662998627295076,-0.5712658,0.700880993133132,0.6989269724997,-1.941988995,0.314382019499999,1.00008059624134,6151.03532842496,5644.8638933521
"182","w_pr[53]",0.215425788378121,0.18294783,1.05296307328143,1.091596681875,-1.47530331,1.96348307,1.0012884435252,3676.60696356365,4783.03460195326
"183","w_pr[54]",0.217911732718644,0.254911605,0.451457445148206,0.370296562986,-0.5459953955,0.852548443,1.00058166376542,4320.2723913017,2918.67548685828
"184","w_pr[55]",-0.854455562046625,-0.81862423,0.724299079475427,0.715753697463,-2.11590122,0.263322786999999,1.00029348351026,6933.46892538801,5424.00291223276
"185","w_pr[56]",0.764074013798144,0.89368844,0.833047519515172,0.598992868803,-0.940732418,1.891298435,1.00044186024977,3566.29568417639,5130.44191577793
"186","w_pr[57]",-1.18005659626772,-1.13680085,0.650264780833114,0.63372417486,-2.29941654,-0.190039142500001,1.00160622886045,10453.7452904525,5304.55391301206
"187","w_pr[58]",0.770752479107258,0.874361175,0.938059557137813,0.857248912422,-0.947469797,2.153076925,1.00047396292072,6036.04208586785,5623.22909244039
"188","w_pr[59]",-0.1158418611579,0.032840162,0.679543074322997,0.576008751108,-1.46551664,0.7252653135,1.00013440647242,4919.10575305471,5338.66265142088
"189","w_pr[60]",0.246581423197196,0.24932616,0.282892701195544,0.2734240512696,-0.208429279,0.702384437,1.00161974381354,3534.49234877794,4672.92710256935
"190","w_pr[61]",-1.28529074305626,-1.24462595,0.643034731260947,0.618313971156,-2.392096045,-0.299553387,1.00050864748677,11381.3450460747,4643.2849172872
"191","m[1]",7.2596654593375,7.43895975,1.79486859504594,2.08904055423,4.0951603,9.79041149,1.00020480354808,7031.84819842981,5028.09833660391
"192","m[2]",7.1940865384825,7.41519175,1.88559474076818,2.15415145365,3.869434285,9.79963973,1.00049290229793,6832.17931467038,5583.06838710109
"193","m[3]",7.2043932863625,7.4027864,1.86889347888206,2.19302055546,3.9044261,9.78884736,1.00034067435869,7376.736277045,4948.5957507394
"194","m[4]",7.16511799339625,7.417153,1.90208931540439,2.18138592609,3.79730891,9.78844339,1.00048207083562,6616.28327647182,5335.0101252124
"195","m[5]",7.21498959055,7.4101084,1.86599009111251,2.16951993699,3.897278945,9.796134145,1.00085430350903,6880.50398344159,5091.86361429573
"196","m[6]",7.19446271866862,7.4288418,1.8813782500171,2.15593220451,3.875428285,9.797983135,1.00075017704052,6451.5327214182,4909.46860417614
"197","m[7]",7.1804068441925,7.3983303,1.88065620974064,2.17720054629,3.88044421,9.78380483,1.00068762200302,6563.43976652454,5406.4680868777
"198","m[8]",7.19516470265,7.4214947,1.90015563544327,2.18400012054,3.81934848,9.79023695,1.00055391506835,6254.98904322763,5296.7904693112
"199","m[9]",7.17057284701075,7.41445015,1.92038235985881,2.18340018645,3.76895678,9.79128073,1.00030030134221,5997.94599511297,3952.34450068349
"200","m[10]",7.16128322907,7.37856825,1.93386675098299,2.20443731676,3.734848085,9.792308795,1.00056061579047,6046.5507885839,3956.78547348522
"201","m[11]",7.2182411992125,7.4208371,1.85285241732649,2.17273999593,3.957096595,9.79016835,1.00057488658713,7199.65049098309,4927.25959236744
"202","m[12]",7.2026880565125,7.43032765,1.8630346647374,2.15414804367,3.90280151,9.79628766,1.00076142861862,7084.11083602398,5374.19683796465
"203","m[13]",7.19519289581125,7.4224,1.87660550885445,2.15455168152,3.86107304,9.79591098,1.00056281645829,6759.29254971911,5402.09080647711
"204","m[14]",7.2010903505875,7.3981654,1.8538163693339,2.17751330076,3.92208281,9.78724045,1.00050786637323,7276.01042137104,5170.95946699532
"205","m[15]",7.2080947114875,7.4079007,1.84453846548855,2.1538508565,3.957778305,9.780934705,1.00036067750528,7372.46161187151,5453.12547757286
"206","m[16]",7.17400890580875,7.3781529,1.90750439453933,2.18378618136,3.822914485,9.79376902,1.00069557421264,6401.06146639474,5241.81247505672
"207","m[17]",7.16953882000912,7.4094879,1.9225194727641,2.16207424566,3.793023,9.784281175,1.00067745567335,6107.01824813642,4751.12031320748
"208","m[18]",7.21525003384375,7.40885145,1.85112172793931,2.15870874366,3.930129155,9.78738894,1.00032690197292,7040.52706963339,5364.92354210678
"209","m[19]",7.1748643112175,7.4007443,1.90270628132584,2.18321293407,3.806811345,9.793016715,1.00077075871948,6323.57190268076,5149.46125032033
"210","m[20]",7.1737515841975,7.39547635,1.89904301401392,2.18057776083,3.85134433,9.7927754,1.0003954092799,6202.69532286175,5413.88010338671
"211","m[21]",7.17343870157,7.4070974,1.90005851112405,2.16568956576,3.816354175,9.79316715,1.00029166493981,6774.21618539439,5082.69165487403
"212","m[22]",7.16665125807625,7.37932055,1.9018872698289,2.17900917003,3.78337491,9.789042265,1.00049988942166,6140.12916496067,5078.09342710304
"213","m[23]",7.190144855245,7.42131945,1.88319953396099,2.12869083798,3.845570075,9.788432355,1.00072854238192,6763.14921016155,5116.11513864831
"214","m[24]",7.16424245936125,7.4172331,1.92799195179105,2.20748153934,3.6948765,9.800421945,1.00068517056132,6053.18391541881,3969.65100613191
"215","m[25]",7.196065014045,7.40630145,1.87741601171032,2.15210917215,3.850342405,9.800090625,1.0004857701533,6843.20476872638,5200.46940581804
"216","m[26]",7.17522757333375,7.4213474,1.92389068860436,2.20452138018,3.775932655,9.78944126,1.00092073056176,6418.25397777715,5223.84441803565
"217","m[27]",7.18198254036,7.41703955,1.90288318828646,2.1822522834,3.854211475,9.788731485,1.00061357118664,6363.42329571458,4961.96716943418
"218","m[28]",7.1933531346875,7.3905769,1.8792327579158,2.19292574319,3.87132245,9.790223855,1.00032681316897,7087.04893091353,5365.40462104527
"219","m[29]",7.18015863476125,7.39925155,1.88418713332605,2.18547671601,3.856289345,9.802710035,1.00080532687415,6541.58266096916,5398.83672483597
"220","m[30]",7.1512624645825,7.3683201,1.93677165500437,2.20080798609,3.744945565,9.789168065,1.00060126724515,5830.52291802399,4070.46357720624
"221","m[31]",7.20179672025,7.39872075,1.85055789926009,2.13274226487,3.954460445,9.7912887,1.00062398818902,6997.35206491879,5418.69516140175
"222","m[32]",7.177484493995,7.4078046,1.89252135102025,2.15456962098,3.84532813,9.785144085,1.00071056299244,6507.84404204225,5161.83234562017
"223","m[33]",7.2301846409925,7.4406336,1.85120902100485,2.15592983235,3.992537045,9.785595305,1.00038227627254,6735.77177049352,5473.38512063812
"224","m[34]",7.16899910790625,7.4123625,1.93001618460735,2.16344305611,3.725761745,9.800042085,1.00080571054017,6160.16129761262,4224.82488221572
"225","m[35]",7.18024208557875,7.4155745,1.8956653141626,2.16266587719,3.843929615,9.79112471,1.00032125546196,6571.83375229036,5293.3650048163
"226","m[36]",7.1882977532025,7.40560595,1.88807923116273,2.18140860987,3.859058265,9.788533455,1.00068327124639,6576.87127059758,5499.94395829253
"227","m[37]",7.163426692805,7.401299,1.93031837983149,2.18087072259,3.709716045,9.790159415,1.00054169568452,6380.85873903864,4362.35570970336
"228","m[38]",7.169840638215,7.3884737,1.8980884276576,2.16786305736,3.78279529,9.78937517,1.00051345163288,6227.97372346733,4744.20255814287
"229","m[39]",7.2014816299575,7.43629075,1.87579438278779,2.15773497198,3.878925905,9.79013276,1.0004008563629,6753.12387995983,5383.03822917046
"230","m[40]",7.194297193875,7.41239485,1.87518041050771,2.18887387152,3.88561158,9.79022101,1.00077417041993,6724.89583207637,5276.53418814399
"231","m[41]",7.17809714138875,7.3915335,1.88220757595755,2.16852696564,3.828563215,9.789100815,1.00086956536751,6815.79941461625,5482.28638357726
"232","m[42]",7.1877105150875,7.395238,1.87747217519316,2.1646278759,3.84745096,9.78939104,1.00086477299699,6556.25102118309,5506.82366548446
"233","m[43]",7.1767486747525,7.3857366,1.89142497873556,2.18977840578,3.854261085,9.798791815,1.00071431296552,6238.10526476407,5117.41900864277
"234","m[44]",7.1952208044925,7.4052045,1.89771624385735,2.20398549441,3.82026361,9.809551125,1.00047576030222,6765.80126576515,5079.78107992438
"235","m[45]",7.1849712621825,7.40627045,1.88948492757398,2.17919998065,3.86040976,9.8029825,1.00091904970979,6798.34164148186,5397.6549181891
"236","m[46]",7.2037074025625,7.39347465,1.86070387190358,2.17842235695,3.921343395,9.803000665,1.00056788373375,6784.32254853342,5254.84561609849
"237","m[47]",7.1944637911925,7.4023453,1.88366456643427,2.16257795901,3.84010971,9.78517049,1.00009073114172,7055.97292877259,4797.50809299971
"238","m[48]",7.18559293586625,7.391413,1.87885831422264,2.16005234991,3.89093473,9.79240433,1.00040243952911,6722.80641735456,5118.01429291126
"239","m[49]",7.20049893949125,7.40456565,1.89379873479975,2.17368255888,3.852073025,9.79549299,1.0002686174852,6609.26661524767,5215.66787763306
"240","m[50]",7.17720919392375,7.4089592,1.91170011902115,2.21244261546,3.789858885,9.790242815,1.00067929992458,6262.94557191843,4744.99711140432
"241","m[51]",7.1751592016725,7.39686385,1.90576333389093,2.16005946639,3.809698785,9.79587463,1.00065580904799,6569.53517219674,5158.7080349419
"242","m[52]",7.197379643175,7.4096802,1.86194976165886,2.16340080201,3.88726335,9.78878686,1.00038128096526,6853.32364907434,5294.82048310062
"243","m[53]",7.16819138582,7.3946872,1.91640372208583,2.20817747178,3.80501906,9.78039232,1.00038884423586,6812.6911736193,5069.67665785189
"244","m[54]",7.178368367465,7.3937768,1.90379659661686,2.18247311667,3.759466225,9.79614141,1.00021127071184,6064.06576295151,5180.57196098676
"245","m[55]",7.1990699827,7.4098272,1.88658516701701,2.17291279296,3.816043955,9.800147645,1.00082177487718,6677.32725815845,5057.46480227651
"246","m[56]",7.16668592004875,7.392643,1.909636777082,2.19287993085,3.779772545,9.795918785,1.00095688074498,5949.50737379563,5472.65765083772
"247","m[57]",7.227029529725,7.40562665,1.82411188478032,2.13503792271,3.99791441,9.7881694,1.00043857485426,6833.76796269205,5688.67874049911
"248","m[58]",7.1726335833125,7.4102805,1.9095194106201,2.21811207786,3.804620875,9.79694075,1.00056364929481,7058.20039541823,5361.69666189433
"249","m[59]",7.176022847535,7.399763,1.90829725665178,2.19875280597,3.75838999,9.79383657,1.00053889573402,6405.03943994053,5014.87894397116
"250","m[60]",7.17529940233875,7.37126135,1.89410171536546,2.16889880172,3.81643899,9.79699593,1.00027430154429,6489.26604666798,5091.76194319759
"251","m[61]",7.210259000125,7.404933,1.86974337055023,2.17166029248,3.89417238,9.79187451,1.00039639630299,7464.18298971449,5424.360613563
"252","bias[1]",0.31030867032875,0.30067039,0.0645903405368773,0.0537406991730001,0.2266493125,0.4270412875,1.00010786110581,7820.26303994937,4356.57295508704
"253","bias[2]",0.295400966592375,0.25172951,0.141887700172003,0.110351081841,0.145403911,0.5923900925,1.00156984054548,6115.72526533146,5024.18332088394
"254","bias[3]",0.47612948467625,0.459217795,0.0894560895855862,0.074273945634,0.363080466,0.647932827,0.999796731093219,7306.58637398728,5236.6348119716
"255","bias[4]",0.220056036923325,0.167535635,0.141248638796104,0.07867950636,0.07856899975,0.523871550499999,1.00138610472032,4923.52537903112,5241.67270209052
"256","bias[5]",0.25632349581,0.23573754,0.0805068395146552,0.046514484534,0.1767418055,0.4177163195,1.00065468931891,4867.77304271109,3099.75228857117
"257","bias[6]",0.523450477085,0.503506215,0.100447110536928,0.089982618957,0.393392366,0.7166744755,1.00036182503833,6221.54681769273,4911.32177944571
"258","bias[7]",0.242464286812875,0.217814325,0.0892718833918314,0.04538498055,0.161610978,0.425318196,1.00075029094058,3958.41210554707,2777.92912379126
"259","bias[8]",0.249930064734437,0.23390563,0.0897231439278152,0.050715616959,0.1445189295,0.4222647685,1.00122728813494,4913.86879764625,3542.90269307825
"260","bias[9]",0.08302286841825,0.083400152,0.0219162011635792,0.018251903124,0.0479105255,0.115212389,1.0000415441631,6948.10439536715,5091.53547453847
"261","bias[10]",0.251057106209888,0.20989164,0.171479925085307,0.1709021256117,0.0602023532,0.5878840195,0.999807049990446,5703.70755406892,5712.74298549824
"262","bias[11]",0.7058650293975,0.70513948,0.0446857566433868,0.0439797129659999,0.6340811885,0.7790389545,1.00043921450654,10956.9038831463,5839.36423442214
"263","bias[12]",0.465833053797875,0.48022462,0.0817131780739947,0.059634553083,0.305437406,0.5657638585,1.00071207243405,5677.17469184575,2982.58083353616
"264","bias[13]",0.318467560100487,0.31282166,0.103300234727646,0.071679899718,0.1520727495,0.5026327115,1.00006670652144,5030.77968498173,4205.4901318427
"265","bias[14]",0.55046148879875,0.538335585,0.0966921689789037,0.089951877246,0.4157210035,0.734087233,1.00029390334833,7638.304626258,5094.76351565124
"266","bias[15]",0.24423664923875,0.23942354,0.042447043796528,0.036964242504,0.186623197,0.317150264,1.00018366008789,9760.38423465728,4838.33027530134
"267","bias[16]",0.0744039098516962,0.075806987,0.0271974934990551,0.0276921673686,0.0278920454,0.1170993925,1.00002707592773,7555.43071577898,5567.6861385329
"268","bias[17]",0.104332601610025,0.10683759,0.0321617753894076,0.0298169896584,0.04597019765,0.1524196775,1.00024632102769,6666.88162707504,4922.67541795863
"269","bias[18]",0.34644936042225,0.3355768,0.065304926239137,0.048810038592,0.268318341,0.4627268455,1.00039523385175,7700.77432663245,4441.19382287218
"270","bias[19]",0.240233062943,0.188938855,0.148848026916402,0.111514255671,0.0952432296,0.548007777,1.00006241557231,4780.90989182485,5421.68948416562
"271","bias[20]",0.342820854338375,0.347488495,0.127682171649106,0.10950869076,0.1249500085,0.556085198499999,1.00055074653101,7192.79911397798,4957.9432440614
"272","bias[21]",0.31127243762975,0.274779965,0.149490984554768,0.138280952985,0.138612501,0.6043790095,1.00014177321835,7040.3082861159,5603.76521411108
"273","bias[22]",0.320637474933175,0.300084985,0.143012527001584,0.122096950689,0.115394778,0.5953131115,1.00065043280202,7697.46692272224,5624.53176898489
"274","bias[23]",0.71822148548,0.70990114,0.0760199873862161,0.0734484636060001,0.6060606575,0.8589327945,1.00046187334236,8059.62187435857,5780.48181734908
"275","bias[24]",0.275832874021275,0.234369175,0.165754803114098,0.154288963248,0.08755971725,0.609315011,1.00149092202953,7062.63545644578,6361.64142619032
"276","bias[25]",0.293376179721688,0.279409695,0.091588527206065,0.055539041082,0.1791163345,0.4659262825,1.00097384093575,5678.70241901785,3964.58764767323
"277","bias[26]",0.335596807073337,0.311743845,0.162706405646899,0.158692477986,0.103998447,0.6411160415,1.00018907309635,10096.929535585,6263.40977858876
"278","bias[27]",0.317736076399462,0.30267652,0.150931233922211,0.143274638892,0.09628652735,0.601985285,1.00126447968264,9295.96233871468,4925.86471212126
"279","bias[28]",0.4575968736625,0.43802353,0.0921499558254463,0.075184343577,0.3430677895,0.640362283,0.999983896426111,6050.70258152139,4414.60025732951
"280","bias[29]",0.518662434135875,0.516800975,0.110212690176028,0.076555363101,0.334344029,0.6975860945,1.00129728536214,5273.91088274277,3267.71762297255
"281","bias[30]",0.354681117525875,0.33180064,0.170883914003565,0.178437996828,0.1141485125,0.6678598095,1.00087617077805,8996.23365473403,5502.4839835349
"282","bias[31]",0.41505113709,0.389397025,0.118244039034122,0.10303128549,0.268973224,0.650254830999999,1.00090883573282,6769.91553670527,5320.10525450303
"283","bias[32]",0.223168752252175,0.17638932,0.124162943707081,0.058358679414,0.1164833725,0.5039481615,1.00063618575236,5092.24743989491,4638.39548807282
"284","bias[33]",0.4053634543795,0.407778395,0.0596528108610948,0.04863320889,0.309042442,0.491542413,1.00060216543726,6487.35004258497,3826.64715133056
"285","bias[34]",0.284306544629413,0.249460755,0.151613518748782,0.13047354432,0.09037980165,0.58020194,1.00065673746449,7750.89693604877,5715.64075784915
"286","bias[35]",0.366850783533,0.333654455,0.141872798390789,0.131201174748,0.1967202985,0.6458426805,1.00008216515773,6919.72902587219,5526.38499410184
"287","bias[36]",0.3742563709572,0.354590885,0.167924628800049,0.17586438114,0.1349589505,0.6749712495,1.00045606875641,11287.9654808156,6388.15514751293
"288","bias[37]",0.32804280963655,0.30814424,0.17462186956479,0.183346069998,0.08081047865,0.6496043665,1.00020508651459,10960.2142092546,4910.58923285722
"289","bias[38]",0.322687185962125,0.30141879,0.130639601822551,0.102362499456,0.132272592,0.5748876015,1.00053485560073,6546.80965741692,4690.67450736221
"290","bias[39]",0.371781339881875,0.37321174,0.139185057183098,0.122122784994,0.138504323,0.616468073,1.00094576603685,6394.75175140246,4888.99946575302
"291","bias[40]",0.28765691487125,0.28752294,0.0370123510719287,0.036402989448,0.2281621785,0.348559947,1.0004996012003,12091.5864493426,5818.62857831405
"292","bias[41]",0.430586706073875,0.41907727,0.105953348476342,0.077074717881,0.279691022,0.6244641505,1.00224573601129,5348.87609055528,2958.0072759534
